720774911506055000,what a beautiful night and they said it was going to rain all night long,"Hialeah, FL",25.81703365,-80.27263157,15/4/2016,0:45,0,0
720688141540188000,what a beautiful wedding sarasota clerk of courts in sarasota fl,"Sarasota, FL",27.33579935,-82.53055048,14/4/2016,19:00,0,1
721146015311650000,what a great years i couldnt ask for a better life and better for all the_,"Fort Myers Beach, FL",26.45165,-81.95151,16/4/2016,1:19,0,0
720938915692199000,what a hussy,"Jacksonville Beach, FL",30.2790113,-81.3902027,15/4/2016,11:36,0,1
720665143298789000,what a lovely day we met our sister ship in panama canal at,"Hollywood, FL",26.08839,-80.1156,14/4/2016,17:28,1,1
721214772415307000,what a night saint pete state theater,"Keystone, FL",28.08543406,-82.62670088,16/4/2016,5:52,0,1
721127176595111000,what a time to be alive south beach miami,"Miami Beach, FL",25.78444509,-80.13123805,16/4/2016,0:04,0,1
721316395275980000,what a way to start the day,"Seabreeze, FL",29.23715332,-81.01303116,16/4/2016,12:36,2,0
720938641153859000,what an amazing be amazing and rise ft myers beach fl,"San Carlos Park, FL",26.48709619,-81.81787658,15/4/2016,11:35,1,1
720829535600517000,what an amazing god we serve shoreline church,"Fort Walton Beach, FL",30.41757,-86.60813,15/4/2016,4:22,4,1
720734906414997000,what an incredible crowd today at the workouts at we got a lot of_,"Tampa, FL",27.9588346,-82.4827339,14/4/2016,22:06,0,2
720716037419872000,what better place to find a pack of islamorada beer than under a tiki hut you can find this_,"Pembroke Pines, FL",26.00764383,-80.34443844,14/4/2016,20:51,0,0
721012871379988000,what did i miss about jack something official,"Orange Park, FL",30.17731869,-81.74286648,15/4/2016,16:30,0,2
721133321422397000,what do rainy days lead to sleepy time rocking my awesome gear might as well_,"Lauderdale Lakes, FL",26.17081276,-80.18996409,16/4/2016,0:29,0,1
720632465543405000,what do you do when your internet has been down at the office have a marketing domination white_,"Egypt Lake-Leto, FL",28.0369797,-82.5078125,14/4/2016,15:19,0,0
720591148474085000,what do you get when you put a groups of handsome and talented latin riders together the spring_,"Wellington, FL",26.6551,-80.2541,14/4/2016,12:34,0,0
721069150257422000,what do you have against blake,"Daytona Beach, FL",29.19870391,-81.03721802,15/4/2016,20:14,0,2
721116595062448000,what do you know about this bugnutty brewing company,"Merritt Island, FL",28.36897267,-80.70106129,15/4/2016,23:22,0,1
720914972188913000,what do you think of new ridesharing apps only allowing female drivers women children to ride actionnewsjax_,"Downtown Jacksonville, FL",30.32633066,-81.65339546,15/4/2016,10:01,0,0
720687640752877000,what do your corn hole bags say about you check out some of our new stock designs coming,"Orlando, FL",28.437745,-81.35054,14/4/2016,18:58,0,0
720632938413617000,what goes great with with an interior street mural at an annual art fair a loyal spirits_,"West Palm Beach, FL",26.713838,-80.050356,14/4/2016,15:20,1,0
720650219008999000,what happens next watch the full video here_,"Miami Beach, FL",25.78444509,-80.13123805,14/4/2016,16:29,0,0
720657227552530000,what i do with my wednesday nights watersedge lake nona,"Orlando, FL",28.41981692,-81.27576986,14/4/2016,16:57,2,1
721123908389195000,what i need before dance practices clancys cantina,"New Smyrna Beach, FL",29.038401,-80.900306,15/4/2016,23:51,0,1
720610871362326000,what if when you were flying over miami you looked out your window and saw,"University Park, FL",25.75692526,-80.37402862,14/4/2016,13:53,0,0
720612039694098000,what if when you were flying over miami you looked out your window and saw this,"Miami, FL",25.79855,-80.20182,14/4/2016,13:57,2,0
720567439218581000,what im feeling this am building hospital,"St Petersburg, FL",27.76265895,-82.64060276,14/4/2016,11:00,1,2
721168327331209000,what im on tonight,"Three Lakes, FL",25.63527778,-80.39916667,16/4/2016,2:48,2,0
721115727579586000,what is a spring weekend,"Bal Harbour, FL",25.88889938,-80.12454797,15/4/2016,23:19,0,0
721068086502301000,what pastry chef patrick creating a wow experience for our_,"Orlando, FL",28.47649504,-81.46461039,15/4/2016,20:10,0,0
721070584793174000,what time is it party time suited is up on the site for your viewing pleasure have a_,"Fort Lauderdale, FL",26.1358,-80.1418,15/4/2016,20:19,0,0
721120628187774000,what up florida remember me orlando intl airport mco fl,"Orlando, FL",28.43026939,-81.30682964,15/4/2016,23:38,0,1
720707197504659000,what will your legacy be go follow asap for all your photography_,"Southside, FL",30.25858377,-81.52506352,14/4/2016,20:16,1,1
721163049529380000,what wine festival would be complete without these,"Miramar Beach, FL",30.38976338,-86.3244692,16/4/2016,2:27,2,1
721118647956172000,what words describe this space,"Davie, FL",26.0725672,-80.2711588,15/4/2016,23:30,0,0
721071206984593000,what would you choose fiesta froyo plus,"Alafaya, FL",28.5531371,-81.2057356,15/4/2016,20:22,0,1
721147009541873000,what you missed here thanks snapchat for cutting it is that i miserably failed at an attempt_,"Miami, FL",25.80056944,-80.19902222,16/4/2016,1:23,0,0
720829855491698000,whataburger bound florida state university,"Tallahassee, FL",30.44225819,-84.29758463,15/4/2016,4:23,1,1
720810705755045000,whats better than a tea party with little sandwiches and biscuits these radish,"West Palm Beach, FL",26.70689064,-80.05963086,15/4/2016,3:07,0,0
720653277717733000,whats better than banana vegan ice cream for breakfast topped with kiwi and strawberries,"Key Colony Beach, FL",24.72444444,-81.01805556,14/4/2016,16:41,0,0
721001581831962000,whats down that aisle town n country florida,"Town 'n' Country, FL",28.01,-82.5728,15/4/2016,15:45,0,1
720613634011828000,whbm sales associate fl,"Kendall, FL",25.6443825,-80.3394789,14/4/2016,14:04,5,0
721234137181388000,when am pulls up you just observe reddeyezz305_,"Golden Glades, FL",25.91325,-80.16381,16/4/2016,7:09,2,0
721158309722456000,when at the leave your kruzin out blue camo ayoama suede and pony mid tops w_,"Miami Beach, FL",25.79739849,-80.12733869,16/4/2016,2:08,0,2
720715510917238000,when chuck came to the in miami,"Miami, FL",25.7877,-80.2241,14/4/2016,20:49,3,2
720755159022891000,when do you get your car back,"Citrus Ridge, FL",27.54954955,-80.47648502,14/4/2016,23:26,0,1
720688335530958000,when dont have trees like this in va,"Midtown, FL",30.32558,-81.64487,14/4/2016,19:01,3,0
721172988129726000,when exactly is youth going to stop being the pretence for our impunity in our fifties,"Winter Haven, FL",28.0272164,-81.7563124,16/4/2016,3:06,0,1
721205788195319000,when friends support friends in different states it all started at great job_,"Tampa, FL",28.06471707,-82.41803282,16/4/2016,5:17,3,0
721140725564456000,when i go back home youll see me in a rangers jersey home away from home team in the playoffs__,"Sunrise, FL",26.1579,-80.32568,16/4/2016,0:58,0,0
720963303120465000,when i got to do s makeup im beyond obsessed with you you_,"Sunrise, FL",26.161024,-80.296328,15/4/2016,13:13,2,1
720998412162854000,when i got to see one of my absolute faves in miami last year for_,"Miami, FL",25.7877,-80.2241,15/4/2016,15:33,1,1
720836166501535000,when i was kid i told everyone when i grew up i wanted to be an artist and the people who fold_,"Miami, FL",25.80094537,-80.1990656,15/4/2016,4:48,0,0
721158950024916000,when i was younger i was told he didnt have a conscience cousin of steven murray suspect in case of missing_,"Downtown Jacksonville, FL",30.32633066,-81.65339546,16/4/2016,2:11,0,0
720709244232663000,when im back on the prowl you bitches better have my moneeyy cause im coming for you,"Orlando, FL",28.53049675,-81.43342351,14/4/2016,20:24,0,0
721317799277293000,when in florida eh hampton inn ft lauderdale airport north cruise port,"Fort Lauderdale, FL",26.0930309,-80.1574326,16/4/2016,12:42,1,1
721148284266536000,when is the big day,"Surfside, FL",25.8867134,-80.12347439,16/4/2016,1:28,0,1
721072755341275000,when its getting closer to that frinally and youre like cmon got my friday face on lets_,"Fort Lauderdale, FL",26.13672,-80.12138,15/4/2016,20:28,0,0
721119166409928000,when love by keyshia cole first came out i use to sing it like i was in love i was only,"Orlando, FL",28.53050742,-81.43339077,15/4/2016,23:33,0,0
721071106933657000,when rehearsal day set up includes an amazing view and chai tea cruffins,"Treasure Island, FL",27.75402668,-82.76423098,15/4/2016,20:22,1,0
720659683854393000,when she wasnt writing poetry about death she was tending her flower garden typical amherst_,"Vero Beach, FL",27.6483,-80.35582,14/4/2016,17:07,0,0
721011034232864000,when sunglasses a fanny pack is all you need,"Daytona Beach, FL",29.2073,-81.0379,15/4/2016,16:23,1,0
721134681517719000,when the lightning strikes are so ferocious you have to catch a few in slomo so they know its_,"Miami, FL",25.7877,-80.2241,16/4/2016,0:34,0,0
721128374740115000,when the listing instructions say to just put the dog in the backyard east,"Pensacola, FL",30.43768545,-87.20101844,16/4/2016,0:09,0,1
720715229970186000,when the person u want dont act right so u gotta stay single,"Delray Beach, FL",26.4569364,-80.0853547,14/4/2016,20:47,0,0
720665894808981000,when the whole squad starts running off on the plug twice,"Boca Raton, FL",26.41696,-80.07501,14/4/2016,17:31,0,4
721123385904918000,when they shut the borders down we had to get it in another way bayside port of miami,"Miami, FL",25.77787366,-80.1861047,15/4/2016,23:49,0,1
721248197151211000,when u can no longer walk u just wobble and start looking at everyone just flat out saying im a big l,"Hollywood, FL",26.00764078,-80.1545359,16/4/2016,8:05,0,2
721209787527073000,when ur friend agrees to buy u a patron n sprite,"Miami, FL",25.78454645,-80.19290473,16/4/2016,5:33,0,0
721006232610410000,when we first got to miami yesterday south beach miami,"Miami Beach, FL",25.78173084,-80.13081962,15/4/2016,16:04,1,1
720589218133766000,when when,"Oviedo, FL",28.64070905,-81.17900989,14/4/2016,12:27,0,2
721176160286035000,when ya boy scores twice and gets first star and ties a franchise record for most points in a_,"Tampa, FL",27.94288473,-82.45231404,16/4/2016,3:19,0,0
720770356030476000,when you and your ex are still friendly acousticdeftonesdvd the fillmore miami beach at the_,"Miami Beach, FL",25.79276468,-80.13308047,15/4/2016,0:26,0,1
721127793577365000,when you find in your parmesan cheese miami florida,"Miami, FL",25.7877,-80.2241,16/4/2016,0:07,2,1
721148134018138000,when you find love its always worth it ewhorley if its love its worth it studio ten,"Lauderhill, FL",26.18136591,-80.25120987,16/4/2016,1:28,0,1
721120268685414000,when you get a project at on a friday and your team stays back to help or for moral_,"Boca Raton, FL",26.37134633,-80.10394605,15/4/2016,23:37,0,0
720630797976354000,when you get to meet one of the golden trio and matthew lewis neville,"Orlando, FL",28.47313565,-81.46746659,14/4/2016,15:12,1,0
721160638115000000,when you give your clients quality they will follow and support you_,"Gainesville, FL",29.66684,-82.32905,16/4/2016,2:17,1,0
720708044317859000,when you got friends to wish you well you find a point when you exhale,"Orlando, FL",28.53038774,-81.43333955,14/4/2016,20:19,0,0
721021468927111000,when you have a restless mind you got to let it flow anywhere bay harbor bistro,"Bay Harbor Islands, FL",25.8869592,-80.1297964,15/4/2016,17:04,1,1
721135068471803000,when you have to settle with the snapchat filters because you cant go to cuando_,"Miami, FL",25.7877,-80.2241,16/4/2016,0:36,1,0
721121092660699000,when you love relay relay for life at florida state university,"Tallahassee, FL",30.43672978,-84.29869291,15/4/2016,23:40,0,1
721023274549846000,when you trying to make demo videos for and but also need to get_,"Coral Terrace, FL",25.74316423,-80.30876173,15/4/2016,17:11,0,2
721172088548102000,when you want juice you just use anything and everything you have,"Fort Lauderdale, FL",26.1358,-80.1418,16/4/2016,3:03,3,0
721171569733533000,when you want to smile but cant because of received this product complimentary_,"Orlando, FL",28.5335,-81.3758,16/4/2016,3:01,1,0
720709558549757000,when you work with your best friend delray beach florida,"Delray Beach, FL",26.4591,-80.083,14/4/2016,20:25,0,1
721133180250681000,when your best friend is a child,"West Little River, FL",25.84754888,-80.21746734,16/4/2016,0:28,0,0
721129610461736000,when your best friend is a child,"West Little River, FL",25.84765361,-80.2175076,16/4/2016,0:14,0,0
720665615124533000,when your child feel the same way about the situation as you normandy island,"Normandy Shores, FL",25.85306055,-80.13830492,14/4/2016,17:30,0,1
721006990193987000,when your coffee tells a funny joke sweet sage cafe,"North Redington Beach, FL",27.81665,-82.82157,15/4/2016,16:07,0,1
