721175791816548000,universal studios florida,1,1
721160132537753000,universal studios florida,1,1
721146980727189000,universal studios florida,0,1
721093556090310000,universal studios florida,0,1
721003608347574000,universal studios florida,0,1
720774663496986000,universal studios florida,0,1
720707465160081000,universal studios florida,0,1
720631883248349000,universal studios florida,3,1
720959794690068000,universal universal studios florida in orlando fl,0,2
721130945055715000,universal__ universal studios florida,0,1
720810501094006000,universal__studios__ universal orlando resort,1,1
721006557425745000,university drive and royal palm blvd in coral springs fl,0,1
720653819546320000,until next time jupiter beach resort spa,4,1
721116367101898000,until next time south beach miami,0,1
721213262704947000,up an running ivy nightclub,1,1
721021809798164000,up next seminole heights united methodist church,0,1
721281477833584000,up to off boat tour for one or two from jet boat miami,0,0
721285351495442000,up to off bus and boat tours of miami,0,0
721277773550129000,up to off from bayride tours,0,0
720915809330040000,up to off from bayride tours,0,0
720568141538009000,up to off haircut blow dry packages,0,0
721013889786187000,up to off manicure and pedicure,0,0
720998514868617000,up to off manicure and pedicure,0,0
720650463587209000,up to off manicure and pedicure,0,0
720557217427103000,up to off manicure and pedicure,0,0
721017173410521000,up to off manipedis,0,0
720560242904473000,up to off manipedis,0,0
721281479016378000,up to off monstertruck offroad eco tours,0,0
721001747146215000,up to off monstertruck offroad eco tours,0,0
721005683991298000,up to off nail services at the spa,0,0
721069263495307000,up town funk you fit health club in miami fl,0,1
721005955165499000,upcoming jacksonville craft beer events,5,0
720737928305967000,update jso says only person a was shot in car on also in car was not hurt police say drugs_,0,0
721173524996571000,upgrade your dna with holistic and spiritual healing,0,0
720709617861308000,uploading to youtube now jacksonville florida,0,2
720960429770452000,upper park rd,3,0
721163998918537000,ut oh its gettn real up in here now,1,0
720586903368704000,utah jazz showing off their new washington generals uniforms kobe bryant capitalized on their_,0,0
720666041102180000,utility jose cuervo hmshost EMO_NEG fl,6,0
721047880711204000,vacation day wish i had four or five the ritzcarlton key biscayne miami,0,1
721122392463044000,vacation tate island grill,0,2
721116357039759000,vacays just started have fun is the new motto the only motto actually,1,0
721097617510428000,valdosta ga supporting tallahassee florida,2,3
720611394010423000,value meal deals for seniors this afternoon at daytona beach kennel club,0,0
721281600088973000,vamonos,8,0
720737405771386000,vamos un placer por ser parte del magazine edgewatermag,0,2
720774968955576000,varsity club in palm harbor fl,2,1
721139687298068000,ven con tu equipo a y juega en las mejores canchas de indoor soccer de_,1,0
721239553743392000,venue,1,4
720777095329161000,vera bradley store associate fl,5,0
721252602197848000,versace mansion versace mansion south beach miami,3,1
720613230113079000,very beautiful,0,1
720656302607831000,very beautiful ass and so much more,0,1
720956693744463000,very berry day the falls,4,1
721134530745274000,very few early bird tickets left go grab them yall know how them_,0,0
721022141555040000,very fine group of people right here if i may respectables,0,2
721098497240522000,very light flavor mostly malt i dont taste any hint of scotch but i stil tasgall ii,1,0
721122108504436000,very motivated seller developers group realty,0,1
721011114499293000,very proud of our staff members who joined in the international mens march last week to stop_,0,0
721027876359958000,very proud that after four years of working as a proud panther i was selected as the fourth_,0,0
721027775377879000,very stoked and proud to announce my new ep as mad cool called waste the day away itd be sick_,0,0
721145295040552000,veuve clicquot nuestra en este encuentro nuestro quinto elemento,0,1
721169960278560000,vibn in the building mojitos night club,0,3
721147809043456000,victor cobi velazquez orange park labor and delivery,0,1
721154673999224000,video game_,10,1
720811993188405000,video jimmy_smacks got with me south beach miami,1,2
720851247578779000,video king of diamonds,0,2
721065695786565000,video recap last time i hosted the world famous ladies come party for free wit_,1,1
721153929019396000,video recap last time i hosted the world famous tonight join,1,2
721183218771300000,videos como este y fotos de lo que preparo en puedes ver en mi snap,0,1
721153745267113000,viendo t v con susy caribbean isle apartments,0,1
721152364397359000,viernes por la noche muchos adolescentes celebrando a jesus en friday night so_,0,1
721208851949690000,viernes social djstatikent ebar club,4,1
721181598486523000,viernes tipo casual esta si es nueva margarita con champa_a el_,0,1
721158456338681000,vierness miami beach florida,0,1
721071569750007000,view flagler college solarium,0,1
720654023045603000,view from my balcony skyhouse orlando,4,1
720956189664747000,view from the hole at palm beach cc great donald ross design on_,0,0
720998368009261000,view from the rooftop swimming pool of the apartment im renting not too shabby right,1,0
721129758382120000,viewing held for st augustine shooting victim francesca amiker,0,0
720683948544630000,views i preciate the love yall gshit to check_,0,0
720736660661649000,views orlando intl airport mco fl,0,1
720828009960181000,visions southbeach miami,0,1
720811929904635000,visited the norton museum to see the exhibition by njideka akunyili crosby i refuse to be_,0,0
721124477912932000,vista desde el cuarto aqui em tampa vamos a recuperar el peso en este lugar,0,0
721010888753422000,viste gaby q los votos no sirvieron para na y ahora votar pa revocatorio dictador co_ombiano no sale c votos,0,2
720613699216650000,vivir en este mundo es caro pero incluye viaje gratis miami_,0,1
721164234034274000,volleyball all day erryday clearwater beach,0,1
721167942327627000,vov_ e com seus netos em miami beach hoje tarde south_,3,1
721150542345416000,vs_,6,0
720774582483857000,vs_,6,0
720771415167737000,vs_,6,0
721254853326950000,w amelia st,3,0
721244790138884000,w amelia st,3,0
721136585572397000,w central blvd,3,0
720867309837881000,w central blvd,3,0
721023333072932000,w church st,3,0
721008230101426000,w colonial dr n hughey ave,3,0
720981121681338000,w hillsborough ave fl barista us at starbucks,7,0
720902545674149000,w livingston st n hughey ave,3,0
721237245131231000,w pine st,3,0
720829562511167000,w pine st,3,0
720613767474782000,w south beach l miami beach,4,2
720834973259800000,w__rld team i havent felt the shift yet but having ask me what i had just recently_,0,1
721090859094171000,waffle crab cakes bistro bistro naples florida,4,1
721096998934294000,wait i dont get any shortbread winter_,6,1
721125962813988000,wait time at regional medical center bayonet point browse or share wait times with at,1,0
720777273469702000,waiting for j.lo at the of the mcd worldwide,1,0
720908756180197000,waiting for me miami international airport mia,3,1
