720738484399521000,twitter,"Hinesville, GA",31.835208,-81.64941,14/4/2016,22:20,0,0
720686509364482000,two of the greatest men that ever played the game ended his career with the wizards and he_,"Atlanta, GA",33.7489,-84.3881,14/4/2016,18:53,1,0
720828355709259000,typee island beach,"Tybee Island, GA",32.02257688,-80.85903411,15/4/2016,4:17,0,1
721127854164066000,u ma left hand u ma go broughton street,"Savannah, GA",32.078791,-81.091386,16/4/2016,0:07,0,1
720712832170528000,u need to be fired tommy been packed up since and i get off at,"Fort Stewart, GA",31.867008,-81.618775,14/4/2016,20:38,0,1
720559014975827000,ugh it was just what i needed before he went to work,"Scottdale, GA",33.796503,-84.266543,14/4/2016,10:27,0,0
720660985619488000,ultracare ht rn fresenius medical care EMO_NEG ga,"Monroe, GA",33.7948364,-83.713229,14/4/2016,17:12,7,0
720834472388636000,um money over everything,"Pooler, GA",32.0219726,-81.2084528,15/4/2016,4:41,0,0
721143553263591000,unbreakable tabernacle atlanta,"Atlanta, GA",33.7587,-84.39144,16/4/2016,1:09,0,1
720961097063350000,undergraduate admission rolled out the gold carpet iss is ready to meet families and talk to_,"Atlanta, GA",33.77565242,-84.39418985,15/4/2016,13:04,0,0
720665129365282000,unicorn tomorrow the drunken unicorn,"Atlanta, GA",33.7739216,-84.3630586,14/4/2016,17:28,0,1
720736641351053000,university of west georgia campus center,"Carrollton, GA",33.570068,-85.099271,14/4/2016,22:13,3,2
720981162538217000,up and down whitaker park,"Marietta, GA",33.99093,-84.50729,15/4/2016,14:24,0,1
720587323910434000,up to off at northeast chiropractic center,"Roswell, GA",33.9988,-84.2841,14/4/2016,12:19,0,0
720560235677659000,up to off haircare,"Atlanta, GA",33.8048,-84.3937,14/4/2016,10:32,0,0
721281499434196000,up to off shampoo and blowout,"Atlanta, GA",33.7764,-84.3839,16/4/2016,10:18,0,0
720555275531522000,up up and away outta here on u fucks hartsfieldjackson atlanta_,"College Park, GA",33.64052023,-84.43537131,14/4/2016,10:12,1,1
720907916899913000,urban body fitness in atlanta ga,"Atlanta, GA",33.78907289,-84.36963017,15/4/2016,9:33,3,1
721115813126742000,urban forest exploration with pepperswim deepdene park,"Druid Hills, GA",33.772276,-84.320381,15/4/2016,23:19,3,1
720586315276820000,us navy blue angels great georgia airshow peachtree city georgia,"Peachtree City, GA",33.399,-84.5706,14/4/2016,12:15,1,2
720660191600123000,us zoo atlanta,"Atlanta, GA",33.73340451,-84.37175615,14/4/2016,17:09,0,1
721070482989010000,valley brook baptist church,"Scottdale, GA",33.8134,-84.26722,15/4/2016,20:19,2,2
721143406169206000,vegan roast steak with greens go vegetarian restaurant,"Scottdale, GA",33.811251,-84.272023,16/4/2016,1:09,1,2
721065482770587000,velvet chokers just hit the site over new styles shop them now black caramel_,"Macon, GA",32.8582497,-83.6826019,15/4/2016,19:59,0,0
721181710503817000,versus_atl versus atl,"Atlanta, GA",33.7406793,-84.3462248,16/4/2016,3:41,2,1
721070542195806000,very excited to see my lady loving this check in gift that has all the_,"Athens, GA",33.9608,-83.3781,15/4/2016,20:19,0,1
720651876392419000,very very light ipa drinking a tangier by at,"Warner Robins, GA",32.6158,-83.6968,14/4/2016,16:36,0,2
720706105836380000,via our friends at atlanta georgia,"Atlanta, GA",33.7489,-84.3881,14/4/2016,20:11,2,2
720777441367736000,victoria went in amazing voice dream cafe atl,"Atlanta, GA",33.74797502,-84.4014054,15/4/2016,0:55,0,2
720653843688587000,vinyl record store day releases available,"Atlanta, GA",33.764785,-84.349932,14/4/2016,16:44,0,3
721214222672228000,violent,"Atlanta, GA",33.84224301,-84.37902994,16/4/2016,5:50,0,0
720834570120105000,visited the georgia aquarium which was awesome and got probably the best souvenir of all time_,"Atlanta, GA",33.76299157,-84.39473563,15/4/2016,4:42,0,0
720660193407684000,visitor welcome card connect card,"Atlanta, GA",33.73514375,-84.39021736,14/4/2016,17:09,3,0
720738275732897000,visuals coming soon,"North Druid Hills, GA",33.8197,-84.3281,14/4/2016,22:19,9,0
720590154583445000,vote for because amber cares for your mental health today tomorrow go down_,"Fort Valley, GA",32.53338053,-83.89785977,14/4/2016,12:30,1,0
721174287059693000,w atlanta buckhead,"Atlanta, GA",33.84734,-84.36611,16/4/2016,3:12,0,1
721315800443985000,w philips arena,"Atlanta, GA",33.75757509,-84.39623153,16/4/2016,12:34,6,2
721162174056513000,wahham,"Conyers, GA",33.65934037,-83.99887316,16/4/2016,2:23,0,1
721169741495332000,waitin for the god to hit the stage like,"Atlanta, GA",33.79208,-84.38819,16/4/2016,2:53,6,0
721116893604614000,waiting for a fresh batch of sangria locomex downtown in carrollton ga,"Carrollton, GA",33.58037793,-85.07506186,15/4/2016,23:23,1,1
720935593270755000,wake shake yall happy friday at in atlanta ga,"Atlanta, GA",33.7803958,-84.38092232,15/4/2016,11:23,0,1
721298413975912000,waking up with regret and a definite case of fomo after missing last nights duran duran_,"Atlanta, GA",33.75757509,-84.39623153,16/4/2016,11:25,0,0
720955960362143000,walk before work squirrels cookie sorry aunty toy citycrofter decatur georgia,"Decatur, GA",33.77138889,-84.29777778,15/4/2016,12:44,0,1
721067129223712000,walk home flora of the day morris brandon primary school,"Atlanta, GA",33.83362852,-84.43520132,15/4/2016,20:06,0,1
721138550889193000,walked all around savannah ga and all i got was this photo historic downtown,"Savannah, GA",32.07998125,-81.09510925,16/4/2016,0:50,0,1
721201321358008000,wanna smoke hookah man,"Brookhaven, GA",33.83092,-84.343843,16/4/2016,4:59,0,0
720659018184843000,want to own your own love contact me about joining the business that pays_,"Atlanta, GA",33.82500042,-84.36655904,14/4/2016,17:04,2,0
720708977814732000,want to work at abra auto body and glass were in ga click for details,"Roswell, GA",34.0315235,-84.338158,14/4/2016,20:23,5,0
721318412916371000,want to work at aerotek were in ga click for details,"Duluth, GA",34.0028786,-84.1446376,16/4/2016,12:44,5,0
720684367635292000,want to work at aerotek were in ga click for details,"Duluth, GA",34.0028786,-84.1446376,14/4/2016,18:45,5,0
720650338613637000,want to work at aerotek were in ga click for details,"Savannah, GA",32.0835407,-81.0998342,14/4/2016,16:30,5,0
720632249322856000,want to work at aerotek were in ga click for details,"Chamblee, GA",33.8920468,-84.2988126,14/4/2016,15:18,5,0
720999287736303000,want to work at bayada home health care were in ga click for details,"Lilburn, GA",33.8901036,-84.1429719,15/4/2016,15:36,4,0
721008072244617000,want to work at bilo were in ga click for details,"Sylvania, GA",32.7322989,-81.650808,15/4/2016,16:11,6,0
721279313975255000,want to work at carlson wagonlit travel were in ga click for details,"Columbus, GA",32.4609764,-84.9877094,16/4/2016,10:09,5,0
721090554600095000,want to work at cemex were in ga click for details,"Lawrenceville, GA",33.9562149,-83.9879625,15/4/2016,21:39,6,0
721001604942409000,want to work at cgi were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,15:45,5,0
720662777535172000,want to work at cintas corporation were in ga click for details,"Savannah, GA",32.0835407,-81.0998342,14/4/2016,17:19,4,0
721287198138433000,want to work at citi trends were in ga click for details,"Thomasville, GA",30.8586687,-83.9961674,16/4/2016,10:40,5,0
720954953896894000,want to work at city of atlanta were in ga click for details,"Atlanta, GA",33.755711,-84.3883717,15/4/2016,12:40,5,0
721025916889997000,want to work at coast dental were in ga click for details,"Fort Stewart, GA",31.88,-81.6075,15/4/2016,17:22,6,0
720715706510090000,want to work at cognizant were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,20:49,6,0
721090472538558000,want to work at compass group usa were in ga click for details,"Thomasville, GA",30.8365815,-83.9787808,15/4/2016,21:39,4,0
720809923806781000,want to work at cricket wireless were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,3:04,3,0
720664422323073000,want to work at cvs health were in ga click for details,"Tyrone, GA",33.4915546,-84.590813,14/4/2016,17:26,6,0
720632653397897000,want to work at cvs health were in ga click for details,"Rome, GA",34.2667832,-85.2059457,14/4/2016,15:19,6,0
720586581438894000,want to work at delaware north were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,12:16,5,0
720959202118635000,want to work at department of veterans affairs were in ga click for details,"Augusta, GA",33.474246,-82.00967,15/4/2016,12:57,4,0
721138147032064000,want to work at dressbarn were in ga click for details,"Lake Park, GA",30.6846637,-83.1828732,16/4/2016,0:48,5,0
721016376928784000,want to work at dressbarn were in ga click for details,"Lake Park, GA",30.6846637,-83.1828732,15/4/2016,16:44,5,0
721128790701682000,want to work at favorite health care staffing were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,16/4/2016,0:11,2,0
721007764537942000,want to work at fiserv were in ga click for details,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,16:10,4,0
720631148636864000,want to work at fiserv were in ga click for details,"Alpharetta, GA",34.0753762,-84.2940899,14/4/2016,15:13,4,0
721143562960822000,want to work at genuine parts napa were in ga click for details,"Atlanta, GA",33.76,-84.39,16/4/2016,1:09,5,0
721025573481357000,want to work at genuine parts napa were in ga click for details,"Lawrenceville, GA",33.94,-83.9599999,15/4/2016,17:21,5,0
721009243701129000,want to work at genuine parts napa were in ga click for details,"Atlanta, GA",33.76,-84.39,15/4/2016,16:16,5,0
720998710805540000,want to work at great clips were in ga click for details,"Russell, GA",33.9778057,-83.7040715,15/4/2016,15:34,6,0
721018186582269000,want to work at harveys were in ga click for details,"Alma, GA",31.5271737,-82.4611264,15/4/2016,16:51,6,0
720663243660742000,want to work at harveys were in ga click for details,"Blakely, GA",31.3737797,-84.9380613,14/4/2016,17:21,6,0
720631500530589000,want to work at hhgregg were in ga click for details,"Savannah, GA",32.0835407,-81.0998342,14/4/2016,15:15,6,0
720897771826380000,want to work at hmshost were in ga click for details,"Savannah, GA",32.0835407,-81.0998342,15/4/2016,8:53,6,0
721005255454928000,want to work at holiday retirement were in georgia click for details,"Evans, GA",33.5337464,-82.1306747,15/4/2016,16:00,5,0
720666288138248000,want to work at interim healthcare were in ga click for details,"Sandy Springs, GA",33.9199779,-84.3889832,14/4/2016,17:33,5,0
720959505240956000,want to work at kelly services were in ga click for details,"Covington, GA",33.5967815,-83.8601827,15/4/2016,12:58,5,0
720664919041945000,want to work at kelly services were in ga click for details,"Reidsville, GA",32.0868611,-82.1178978,14/4/2016,17:28,5,0
721090353416134000,want to work at languageline solutions were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,21:38,4,0
721021221949743000,want to work at lba hospitality were in georgia click for details,"Savannah, GA",32.0817579,-81.0972428,15/4/2016,17:03,5,0
721069357770485000,want to work at levi strauss co were in ga click for details,"Locust Grove, GA",33.3471235,-84.1232424,15/4/2016,20:15,5,0
721067661799464000,want to work at lexisnexis risk were in ga click for details,"Alpharetta, GA",34.0753762,-84.2940899,15/4/2016,20:08,5,0
720662800280911000,want to work at lexisnexis risk were in ga click for details,"Alpharetta, GA",34.0753762,-84.2940899,14/4/2016,17:19,5,0
721048006439477000,want to work at lowes distribution were in ga click for details,"Valdosta, GA",30.8327022,-83.2784851,15/4/2016,18:50,5,0
720609097423294000,want to work at lumber were in ga click for details,"Douglasville, GA",33.7514966,-84.7477136,14/4/2016,13:46,5,0
720590771619913000,want to work at lumber were in ga click for details,"Cartersville, GA",34.1650972,-84.7999382,14/4/2016,12:33,4,0
720607572588232000,want to work at macys retail were in ga click for details,"Atlanta, GA",33.8464688,-84.3626569,14/4/2016,13:40,5,0
720712642940112000,want to work at maurices were in ga click for details,"Valdosta, GA",30.8327022,-83.2784851,14/4/2016,20:37,4,0
721070038518620000,want to work at msc industrial were in ga click for details,"Mableton, GA",33.8215697,-84.5536678,15/4/2016,20:17,3,0
720630854280617000,want to work at newell rubbermaid were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,15:12,5,0
720964223732289000,want to work at norfolk southern were in georgia click for details,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,13:17,5,0
720656072474636000,want to work at norfolk southern were in georgia click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,16:52,6,0
721047747558662000,want to work at northside hospital were in ga click for details,"Sandy Springs, GA",33.9091884,-84.3540514,15/4/2016,18:49,5,0
721005165948502000,want to work at northside hospital were in ga click for details,"Sandy Springs, GA",33.9091884,-84.3540514,15/4/2016,16:00,5,0
720999051211186000,want to work at oracle were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,15/4/2016,15:35,6,0
721138570396700000,want to work at performance food group were in georgia click for details,"Cairo, GA",30.8774132,-84.2012897,16/4/2016,0:50,4,0
720684657482682000,want to work at performance food group were in georgia click for details,"Oakwood, GA",34.227602,-83.8843455,14/4/2016,18:46,5,0
721017104787382000,want to work at pike were in ga click for details,"Macon, GA",32.8406946,-83.6324022,15/4/2016,16:47,6,0
721296250893500000,want to work at premise health were in ga click for details,"Alpharetta, GA",34.0753762,-84.2940899,16/4/2016,11:16,3,0
720658695076483000,want to work at premise health were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,17:03,3,0
720633082009653000,want to work at premise health were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,15:21,3,0
720999160984444000,want to work at prologistix were in ga click for details,"McDonough, GA",33.4473361,-84.1468616,15/4/2016,15:36,6,0
721096691688968000,want to work at regions bank were in ga click for details,"Marietta, GA",33.952602,-84.5499327,15/4/2016,22:03,6,0
721021822871810000,want to work at regions bank were in ga click for details,"Cornelia, GA",34.5114883,-83.5271166,15/4/2016,17:06,6,0
720661129169469000,want to work at regions bank were in ga click for details,"Atlanta, GA",33.7489954,-84.3879824,14/4/2016,17:12,6,0
721068559787425000,want to work at robert half finance accounting were in ga click for details,"Alpharetta, GA",34.0952227,-84.2173403,15/4/2016,20:11,3,0
721021710846177000,want to work at robert half finance accounting were in ga click for details,"Duluth, GA",34.0028786,-84.1446376,15/4/2016,17:05,4,0
721138274253672000,want to work at sonic drivein were in ga click for details,"Douglasville, GA",33.7165994,-84.7653425,16/4/2016,0:48,5,0
721071413898022000,want to work at sonic drivein were in ga click for details,"Brunswick, GA",31.1980218,-81.4852791,15/4/2016,20:23,6,0
